8484,8483000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8485,8484000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8486,8485000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8487,8486000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8488,8487000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8489,8488000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8490,8489000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8491,8490000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8492,8491000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8493,8492000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8494,8493000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8495,8494000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8496,8495000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8497,8496000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8498,8497000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8499,8498000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8500,8499000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8501,8500000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8502,8501000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8503,8502000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8504,8503000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8505,8504000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8506,8505000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8507,8506000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8508,8507000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8509,8508000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8510,8509000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8511,8510000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8512,8511000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8513,8512000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8514,8513000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8515,8514000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8516,8515000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8517,8516000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8518,8517000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8519,8518000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8520,8519000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8521,8520000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8522,8521000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8523,8522000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8524,8523000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8525,8524000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8526,8525000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8527,8526000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8528,8527000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8529,8528000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8530,8529000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8531,8530000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8532,8531000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8533,8532000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8534,8533000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8535,8534000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8536,8535000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8537,8536000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8538,8537000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8539,8538000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8540,8539000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8541,8540000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8542,8541000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8543,8542000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8544,8543000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8545,8544000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8546,8545000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8547,8546000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8548,8547000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8549,8548000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8550,8549000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8551,8550000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8552,8551000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8553,8552000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8554,8553000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8555,8554000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8556,8555000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8557,8556000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8558,8557000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8559,8558000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8560,8559000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8561,8560000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8562,8561000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8563,8562000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8564,8563000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8565,8564000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8566,8565000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8567,8566000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8568,8567000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8569,8568000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8570,8569000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8571,8570000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8572,8571000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8573,8572000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8574,8573000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8575,8574000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8576,8575000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8577,8576000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8578,8577000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8579,8578000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8580,8579000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8581,8580000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8582,8581000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8583,8582000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8584,8583000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8585,8584000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8586,8585000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8587,8586000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8588,8587000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8589,8588000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8590,8589000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8591,8590000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8592,8591000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8593,8592000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8594,8593000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8595,8594000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8596,8595000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8597,8596000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8598,8597000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8599,8598000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8600,8599000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8601,8600000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8602,8601000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8603,8602000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8604,8603000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8605,8604000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8606,8605000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8607,8606000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8608,8607000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8609,8608000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8610,8609000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8611,8610000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8612,8611000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8613,8612000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8614,8613000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8615,8614000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8616,8615000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8617,8616000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8618,8617000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8619,8618000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8620,8619000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8621,8620000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8622,8621000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8623,8622000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8624,8623000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8625,8624000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8626,8625000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8627,8626000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8628,8627000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8629,8628000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8630,8629000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8631,8630000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8632,8631000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8633,8632000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8634,8633000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8635,8634000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8636,8635000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8637,8636000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8638,8637000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8639,8638000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8640,8639000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8641,8640000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8642,8641000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8643,8642000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8644,8643000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8645,8644000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8646,8645000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8647,8646000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8648,8647000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8649,8648000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8650,8649000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8651,8650000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8652,8651000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8653,8652000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8654,8653000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8655,8654000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8656,8655000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8657,8656000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8658,8657000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8659,8658000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8660,8659000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8661,8660000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8662,8661000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8663,8662000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8664,8663000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8665,8664000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8666,8665000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8667,8666000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8668,8667000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8669,8668000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8670,8669000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8671,8670000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8672,8671000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8673,8672000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8674,8673000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8675,8674000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8676,8675000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8677,8676000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8678,8677000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8679,8678000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8680,8679000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8681,8680000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8682,8681000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8683,8682000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8684,8683000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8685,8684000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8686,8685000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8687,8686000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8688,8687000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8689,8688000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8690,8689000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8691,8690000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8692,8691000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8693,8692000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8694,8693000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8695,8694000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8696,8695000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8697,8696000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8698,8697000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8699,8698000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8700,8699000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8701,8700000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8702,8701000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8703,8702000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8704,8703000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8705,8704000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8706,8705000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8707,8706000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8708,8707000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8709,8708000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8710,8709000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8711,8710000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8712,8711000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8713,8712000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8714,8713000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8715,8714000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8716,8715000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8717,8716000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8718,8717000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8719,8718000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8720,8719000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8721,8720000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8722,8721000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8723,8722000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8724,8723000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8725,8724000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8726,8725000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8727,8726000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8728,8727000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8729,8728000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8730,8729000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8731,8730000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8732,8731000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8733,8732000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8734,8733000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8735,8734000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8736,8735000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8737,8736000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8738,8737000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8739,8738000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8740,8739000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8741,8740000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8742,8741000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8743,8742000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8744,8743000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8745,8744000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8746,8745000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8747,8746000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8748,8747000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8749,8748000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8750,8749000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8751,8750000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8752,8751000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8753,8752000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8754,8753000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8755,8754000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8756,8755000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8757,8756000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8758,8757000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8759,8758000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8760,8759000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8761,8760000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8762,8761000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8763,8762000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8764,8763000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8765,8764000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8766,8765000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8767,8766000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8768,8767000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8769,8768000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8770,8769000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8771,8770000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8772,8771000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8773,8772000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8774,8773000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8775,8774000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8776,8775000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8777,8776000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8778,8777000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8779,8778000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
8780,8779000,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
