45445,45444000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45446,45445000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45447,45446000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45448,45447000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45449,45448000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45450,45449000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45451,45450000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45452,45451000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45453,45452000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45454,45453000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45455,45454000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45456,45455000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45457,45456000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45458,45457000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45459,45458000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45460,45459000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45461,45460000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45462,45461000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45463,45462000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45464,45463000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45465,45464000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45466,45465000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45467,45466000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45468,45467000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45469,45468000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45470,45469000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45471,45470000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45472,45471000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45473,45472000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45474,45473000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45475,45474000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45476,45475000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45477,45476000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45478,45477000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45479,45478000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45480,45479000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45481,45480000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45482,45481000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45483,45482000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45484,45483000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45485,45484000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45486,45485000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45487,45486000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45488,45487000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45489,45488000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45490,45489000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45491,45490000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45492,45491000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45493,45492000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45494,45493000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45495,45494000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45496,45495000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45497,45496000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45498,45497000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45499,45498000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45500,45499000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45501,45500000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45502,45501000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45503,45502000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45504,45503000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45505,45504000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45506,45505000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45507,45506000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45508,45507000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45509,45508000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45510,45509000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45511,45510000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45512,45511000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45513,45512000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45514,45513000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45515,45514000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45516,45515000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45517,45516000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45518,45517000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45519,45518000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45520,45519000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45521,45520000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45522,45521000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45523,45522000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45524,45523000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45525,45524000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45526,45525000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45527,45526000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45528,45527000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45529,45528000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45530,45529000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45531,45530000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45532,45531000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45533,45532000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45534,45533000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45535,45534000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45536,45535000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45537,45536000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45538,45537000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45539,45538000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45540,45539000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45541,45540000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45542,45541000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45543,45542000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45544,45543000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45545,45544000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45546,45545000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45547,45546000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45548,45547000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45549,45548000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45550,45549000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45551,45550000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45552,45551000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45553,45552000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45554,45553000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45555,45554000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45556,45555000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45557,45556000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45558,45557000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45559,45558000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45560,45559000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45561,45560000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45562,45561000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45563,45562000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45564,45563000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45565,45564000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45566,45565000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45567,45566000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45568,45567000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45569,45568000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45570,45569000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45571,45570000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45572,45571000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45573,45572000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45574,45573000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45575,45574000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45576,45575000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45577,45576000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45578,45577000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45579,45578000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45580,45579000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45581,45580000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45582,45581000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45583,45582000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45584,45583000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45585,45584000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45586,45585000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45587,45586000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45588,45587000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45589,45588000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45590,45589000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45591,45590000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45592,45591000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45593,45592000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45594,45593000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45595,45594000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45596,45595000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45597,45596000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45598,45597000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45599,45598000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45600,45599000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45601,45600000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45602,45601000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45603,45602000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45604,45603000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45605,45604000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45606,45605000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45607,45606000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45608,45607000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45609,45608000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45610,45609000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45611,45610000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45612,45611000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45613,45612000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45614,45613000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45615,45614000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45616,45615000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45617,45616000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45618,45617000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45619,45618000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45620,45619000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45621,45620000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45622,45621000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45623,45622000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45624,45623000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45625,45624000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45626,45625000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45627,45626000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45628,45627000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45629,45628000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45630,45629000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45631,45630000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45632,45631000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45633,45632000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45634,45633000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45635,45634000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45636,45635000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45637,45636000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45638,45637000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45639,45638000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45640,45639000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45641,45640000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45642,45641000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45643,45642000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45644,45643000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45645,45644000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45646,45645000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45647,45646000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45648,45647000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45649,45648000,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45650,45649000,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45651,45650000,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45652,45651000,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45653,45652000,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45654,45653000,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0
45655,45654000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45656,45655000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45657,45656000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45658,45657000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45659,45658000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45660,45659000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45661,45660000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45662,45661000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45663,45662000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45664,45663000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45665,45664000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45666,45665000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45667,45666000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45668,45667000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45669,45668000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45670,45669000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45671,45670000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45672,45671000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45673,45672000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45674,45673000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45675,45674000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45676,45675000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45677,45676000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45678,45677000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45679,45678000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45680,45679000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45681,45680000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45682,45681000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45683,45682000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45684,45683000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45685,45684000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45686,45685000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45687,45686000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45688,45687000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45689,45688000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45690,45689000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45691,45690000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45692,45691000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45693,45692000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45694,45693000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45695,45694000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45696,45695000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45697,45696000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45698,45697000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45699,45698000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45700,45699000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45701,45700000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45702,45701000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45703,45702000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45704,45703000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45705,45704000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45706,45705000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45707,45706000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45708,45707000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45709,45708000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45710,45709000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45711,45710000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45712,45711000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45713,45712000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45714,45713000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45715,45714000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45716,45715000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45717,45716000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45718,45717000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45719,45718000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45720,45719000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45721,45720000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45722,45721000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45723,45722000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45724,45723000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45725,45724000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45726,45725000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45727,45726000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45728,45727000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45729,45728000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45730,45729000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45731,45730000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45732,45731000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45733,45732000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45734,45733000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45735,45734000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45736,45735000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45737,45736000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45738,45737000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45739,45738000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45740,45739000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
45741,45740000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
